,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.3598187565803528,0.3880398355278314,0.3598187565803528,0.3598187565803528
1,1980-03-18 05:00:00,0.3598190352014218,0.3645226955413818,0.3551153748614618,0.3645226955413818
2,1980-03-19 05:00:00,0.3692257511524117,0.3809846811474537,0.3692257511524117,0.3762810230255127
3,1980-03-20 05:00:00,0.3762812683069519,0.3762812683069519,0.3668743765507462,0.3715780377388
4,1980-03-21 05:00:00,0.3715779707414097,0.3715779707414097,0.3645226955413818,0.3645226955413818
5,1980-03-24 05:00:00,0.3645226181556712,0.3645226181556712,0.3504120707511902,0.3504120707511902
6,1980-03-25 05:00:00,0.3480602544442807,0.3480602544442807,0.3210153796671364,0.3257186114788055
7,1980-03-26 05:00:00,0.3257184758314324,0.3315979437674954,0.3257184758314324,0.3268942832946777
8,1980-03-27 05:00:00,0.3245427666366537,0.3245427666366537,0.2822111014231771,0.2986732721328735
9,1980-03-28 05:00:00,0.3186631916504953,0.3363015949726105,0.3186631916504953,0.3363015949726105
10,1980-03-31 05:00:00,0.3421810932981862,0.3527637917404688,0.3421810932981862,0.3492363691329956
11,1980-04-01 05:00:00,0.3515880924920706,0.3668744564056396,0.3515880924920706,0.3668744564056396
12,1980-04-02 05:00:00,0.3668744564056396,0.3668744564056396,0.3645228406097046,0.3668744564056396
13,1980-04-03 05:00:00,0.3692259163346844,0.3786332367871621,0.3692259163346844,0.372753769159317
14,1980-04-07 05:00:00,0.3727537614500788,0.376281183581944,0.3656984865665436,0.3656984865665436
15,1980-04-08 05:00:00,0.3586432600394538,0.3586432600394538,0.3468843234414838,0.3492363691329956
16,1980-04-09 05:00:00,0.3492365273417817,0.353939759615706,0.3433570563793182,0.3433570563793182
17,1980-04-10 05:00:00,0.3468843234414838,0.3515879842046444,0.3468843234414838,0.3492363691329956
18,1980-04-11 05:00:00,0.349236379104932,0.3527638018131256,0.3480601409156588,0.3527638018131256
19,1980-04-14 05:00:00,0.3527638863544075,0.3527638863544075,0.3433569929249494,0.3457086086273193
20,1980-04-15 05:00:00,0.3445328644477993,0.3445328644477993,0.3433570563793182,0.3433570563793182
21,1980-04-16 05:00:00,0.3433570563793182,0.3480602886532425,0.3421812483108372,0.3433570563793182
22,1980-04-17 05:00:00,0.3410048081188231,0.3410048081188231,0.3363015786240886,0.3374773859977722
23,1980-04-18 05:00:00,0.3374775695587905,0.3386533775720204,0.3339497148990631,0.3339497148990631
24,1980-04-21 05:00:00,0.3339494581773252,0.3339494581773252,0.3210151493549347,0.3210151493549347
25,1980-04-22 05:00:00,0.321015288043351,0.3292463719844818,0.321015288043351,0.3292463719844818
26,1980-04-23 05:00:00,0.3327738231656726,0.3421811461448669,0.3327738231656726,0.3421811461448669
27,1980-04-24 05:00:00,0.3421809898685317,0.3504120707511902,0.3421809898685317,0.3504120707511902
28,1980-04-25 05:00:00,0.3504121866743299,0.3539396093825235,0.3468843333462609,0.3527638018131256
29,1980-04-28 04:00:00,0.3562917547039363,0.3704023107195378,0.3562917547039363,0.3668744564056396
30,1980-04-29 04:00:00,0.366874350465398,0.3715780113190141,0.366874350465398,0.3680501580238342
31,1980-04-30 04:00:00,0.3704018983992138,0.3856882452964782,0.3704018983992138,0.3856882452964782
32,1980-05-01 04:00:00,0.3856885906830595,0.3927438671551892,0.3715780377388,0.3715780377388
33,1980-05-02 04:00:00,0.3715779946804192,0.3715779946804192,0.3680501415432103,0.3692259490489959
34,1980-05-05 04:00:00,0.3715780081311877,0.3880401750478054,0.3715780081311877,0.3833365142345428
35,1980-05-06 04:00:00,0.3833367327572432,0.4045025725527986,0.380985116319997,0.3950956761837005
36,1980-05-07 04:00:00,0.3974472351839734,0.4162614558233508,0.3974472351839734,0.4127340316772461
37,1980-05-08 04:00:00,0.4127338661137562,0.4209649497729124,0.4115576279168383,0.4139096736907959
38,1980-05-09 04:00:00,0.4139095926193823,0.4139095926193823,0.404502272605896,0.404502272605896
39,1980-05-12 04:00:00,0.4021505899122309,0.4021505899122309,0.3974469307008358,0.3986231684684753
40,1980-05-13 04:00:00,0.4009749291036026,0.4139096736907959,0.4009749291036026,0.4139096736907959
41,1980-05-14 04:00:00,0.4186129622294373,0.428020285394102,0.4186129622294373,0.4268444776535034
42,1980-05-15 04:00:00,0.426844357104427,0.4468339442890341,0.4256681190760827,0.4421307146549225
43,1980-05-16 04:00:00,0.4397786150763064,0.4397786150763064,0.432723340873907,0.4362511932849884
44,1980-05-19 04:00:00,0.4374271002171752,0.4421307609637653,0.4374271002171752,0.4409549534320831
45,1980-05-20 04:00:00,0.4397786596894802,0.4397786596894802,0.4186128349351233,0.4221406877040863
46,1980-05-21 04:00:00,0.4221408408518823,0.4233166486615037,0.411557709325363,0.4186129868030548
47,1980-05-22 04:00:00,0.4186128745999118,0.4280201957953128,0.4174370671054486,0.4256681501865387
48,1980-05-23 04:00:00,0.4256683698823478,0.4374273121356964,0.4256683698823478,0.4374273121356964
49,1980-05-27 04:00:00,0.4374272436022286,0.4397788594364332,0.4338998198509216,0.4338998198509216
50,1980-05-28 04:00:00,0.4338997605626625,0.4338997605626625,0.4280202911605216,0.4327235221862793
51,1980-05-29 04:00:00,0.432723196249679,0.4374268543524821,0.4303715825080871,0.4303715825080871
52,1980-05-30 04:00:00,0.4291960931347006,0.4291960931347006,0.4209650083305725,0.4268444776535034
53,1980-06-02 04:00:00,0.4268444609839852,0.429196076373345,0.4268444609839852,0.4280202686786651
54,1980-06-03 04:00:00,0.4280202223341369,0.4303718374688721,0.4268444147667694,0.4291960299015045
55,1980-06-04 04:00:00,0.429196098916961,0.4327235221862793,0.4280202911605216,0.4327235221862793
56,1980-06-05 04:00:00,0.4350756959330547,0.440955167059729,0.4350756959330547,0.4374273121356964
57,1980-06-06 04:00:00,0.4362514356851262,0.4362514356851262,0.4327235813138166,0.4338998198509216
58,1980-06-09 04:00:00,0.4338998878317339,0.4386031202370172,0.4303720329077012,0.4374273121356964
59,1980-06-10 04:00:00,0.4374270088278557,0.4433064758777618,0.4374270088278557,0.4433064758777618
60,1980-06-11 04:00:00,0.4433065220634504,0.4433065220634504,0.4397786692180503,0.4421307146549225
61,1980-06-12 04:00:00,0.4421307146549225,0.4433065220634504,0.4374270544009945,0.4421307146549225
62,1980-06-13 04:00:00,0.4421307176112684,0.4456581398604385,0.438602864742279,0.438602864742279
63,1980-06-16 04:00:00,0.4362513888646703,0.4362513888646703,0.4280203037083484,0.435075581073761
64,1980-06-17 04:00:00,0.4350753860212157,0.437427000548761,0.4350753860212157,0.4362511932849884
65,1980-06-18 04:00:00,0.4362511820991087,0.4362511820991087,0.425668055756989,0.4315475225448608
66,1980-06-19 04:00:00,0.4315476917627047,0.4327234994573846,0.4280202686786651,0.4280202686786651
67,1980-06-20 04:00:00,0.428020285394102,0.428020285394102,0.4233166238117696,0.4268444776535034
68,1980-06-23 04:00:00,0.429196068094212,0.4456582367420196,0.429196068094212,0.4456582367420196
69,1980-06-24 04:00:00,0.4456581806861471,0.4562413096427917,0.443306565637941,0.4562413096427917
70,1980-06-25 04:00:00,0.4574171006679535,0.4703518442062507,0.4574171006679535,0.4574171006679535
71,1980-06-26 04:00:00,0.4574171006679535,0.4656481836596399,0.4574171006679535,0.4574171006679535
72,1980-06-27 04:00:00,0.455065522051683,0.455065522051683,0.4491860535537739,0.4515376687049866
73,1980-06-30 04:00:00,0.4491860168478264,0.4491860168478264,0.4433065488303674,0.4444823563098907
74,1980-07-01 04:00:00,0.444482590383659,0.4491862533986414,0.4421309741862024,0.4468342065811157
75,1980-07-02 04:00:00,0.4468341592953299,0.4491862058639526,0.4444825433467307,0.4491862058639526
76,1980-07-03 04:00:00,0.4491859913023696,0.457417073810769,0.4491859913023696,0.4538892209529876
77,1980-07-07 04:00:00,0.4574170884657712,0.4679997861385345,0.4574170884657712,0.4679997861385345
78,1980-07-08 04:00:00,0.4703517345444323,0.4797586228246084,0.4703517345444323,0.4774070084095001
79,1980-07-09 04:00:00,0.4821105089747067,0.4915178331769351,0.4821105089747067,0.4868141710758209
80,1980-07-10 04:00:00,0.4868141170058931,0.4985730556426331,0.4856383092662067,0.4938693940639496
81,1980-07-11 04:00:00,0.495045074535296,0.5173867077054676,0.495045074535296,0.515035092830658
82,1980-07-14 04:00:00,0.5185632553030269,0.5456081343664233,0.5185632553030269,0.5362012386322021
83,1980-07-15 04:00:00,0.5362008401434137,0.5585424700460954,0.5314971804618835,0.5314971804618835
84,1980-07-16 04:00:00,0.5314975754550496,0.5409049018093547,0.5291459591765153,0.5362012386322021
85,1980-07-17 04:00:00,0.5362008401434137,0.5362008401434137,0.5291455659310004,0.5314971804618835
86,1980-07-18 04:00:00,0.5362007801349347,0.552662941248295,0.5362007801349347,0.5503113269805908
87,1980-07-21 04:00:00,0.550311359336235,0.550311359336235,0.543256085498591,0.5479597449302673
88,1980-07-22 04:00:00,0.5479600605914716,0.5597185700147294,0.5467842527111447,0.5561911463737488
89,1980-07-23 04:00:00,0.5538392115649275,0.5538392115649275,0.5479597449302673,0.5479597449302673
90,1980-07-24 04:00:00,0.5479597449302673,0.550311359336235,0.5456076999045586,0.5479597449302673
91,1980-07-25 04:00:00,0.5467842432480935,0.5467842432480935,0.5420805811882019,0.5420805811882019
92,1980-07-28 04:00:00,0.5420804354115009,0.5420804354115009,0.5362009670727431,0.5397288203239441
93,1980-07-29 04:00:00,0.5397288729997469,0.545607911292414,0.5350252117457054,0.5444321036338806
94,1980-07-30 04:00:00,0.5444319597578525,0.5573667018232955,0.5420803450622426,0.5550150871276855
95,1980-07-31 04:00:00,0.5550152530727851,0.5573668684715092,0.5514873993547762,0.5526632070541382
96,1980-08-01 04:00:00,0.5526630418122815,0.5573667018232955,0.5456077671056575,0.5550150871276855
97,1980-08-04 04:00:00,0.5550154917376918,0.5550154917376918,0.5514876365026528,0.5538396835327148
98,1980-08-05 04:00:00,0.5538392951285455,0.5691256523132324,0.5526630571283491,0.5691256523132324
99,1980-08-06 04:00:00,0.5738287843624751,0.5820602958665899,0.5738287843624751,0.5773566365242004
100,1980-08-07 04:00:00,0.5797086314470496,0.5996986585003988,0.5797086314470496,0.5926433801651001
101,1980-08-08 04:00:00,0.5926436156761355,0.6008747052349397,0.5785330533981323,0.5785330533981323
