,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.1422146707773208,0.1553420308136074,0.1422146707773208,0.1422146707773208
1,1980-03-18 05:00:00,0.1422146707773208,0.1465905224716593,0.1312750523774039,0.1422146707773208
2,1980-03-19 05:00:00,0.1422145724775018,0.1575298477749202,0.1422145724775018,0.1542480587959289
3,1980-03-20 05:00:00,0.1531540308723412,0.1531540308723412,0.1509661060836639,0.1520601660013198
4,1980-03-21 05:00:00,0.1531540282874196,0.1586239268541855,0.1531540282874196,0.1553419530391693
5,1980-03-24 05:00:00,0.1553419552247708,0.1597178047898367,0.1509661056597049,0.1531540304422378
6,1980-03-25 05:00:00,0.1498721938672625,0.1498721938672625,0.141120508313179,0.141120508313179
7,1980-03-26 05:00:00,0.1411206157881628,0.1433085415519497,0.1389326900243759,0.1389326900243759
8,1980-03-27 05:00:00,0.1367447140468369,0.1367447140468369,0.1028320071923043,0.1203353852033615
9,1980-03-28 05:00:00,0.1258050969281884,0.1334629207849502,0.1258050969281884,0.1334629207849502
10,1980-03-31 05:00:00,0.1345567905763957,0.1509661196015686,0.1345567905763957,0.1433084905147552
11,1980-04-01 05:00:00,0.1433084678208164,0.1465904414653778,0.1400266675510295,0.1465904414653778
12,1980-04-02 05:00:00,0.1465904501307823,0.1553419541539533,0.1465904501307823,0.1487783640623092
13,1980-04-03 05:00:00,0.1487783699216618,0.1498722456610751,0.1476843208074569,0.1476843208074569
14,1980-04-07 05:00:00,0.1476842928475994,0.1509660819833923,0.1454963684082031,0.1454963684082031
15,1980-04-08 05:00:00,0.14549640466342,0.14549640466342,0.1378387755766066,0.1433084905147552
16,1980-04-09 05:00:00,0.1433084762922136,0.1487783640623092,0.1411205515247627,0.1487783640623092
17,1980-04-10 05:00:00,0.1509660443495294,0.157529816031456,0.1509660443495294,0.157529816031456
18,1980-04-11 05:00:00,0.1575298804496958,0.1575298804496958,0.1509661060836639,0.1520601660013198
19,1980-04-14 05:00:00,0.1520601645260933,0.1520601645260933,0.1476843149911914,0.1487783640623092
20,1980-04-15 05:00:00,0.1487783640623092,0.1520601645260933,0.1487783640623092,0.1487783640623092
21,1980-04-16 05:00:00,0.1487783266651852,0.1509660666720141,0.1444024890661239,0.1444024890661239
22,1980-04-17 05:00:00,0.1444025231421773,0.1465904478759743,0.1378387597767103,0.1400266736745834
23,1980-04-18 05:00:00,0.1400266736745834,0.1422145984083803,0.1389326246202939,0.1400266736745834
24,1980-04-21 05:00:00,0.1400265891490087,0.14112046416821,0.137838676571846,0.137838676571846
25,1980-04-22 05:00:00,0.1400266813431135,0.1487783699216618,0.1400266813431135,0.1476843208074569
26,1980-04-23 05:00:00,0.1476843208074569,0.1520601705146933,0.1454963959538388,0.1476843208074569
27,1980-04-24 05:00:00,0.1476843149911914,0.1509661046190514,0.1444025253633314,0.1487783640623092
28,1980-04-25 05:00:00,0.148778367681446,0.1498722434043884,0.145496393763041,0.1498722434043884
29,1980-04-28 04:00:00,0.1498722172869958,0.1509660819833923,0.1454963684082031,0.1454963684082031
30,1980-04-29 04:00:00,0.1465904532635264,0.1509661078453064,0.1465904532635264,0.1509661078453064
31,1980-04-30 04:00:00,0.1509661594675216,0.1750333189816257,0.1498722942096934,0.1728453934192657
