,Date,Open,High,Low,Close
0,1993-03-25 05:00:00,5.1779747486712,5.20029326405383,5.066380128405765,5.111018180847168
1,1993-03-26 05:00:00,5.111016130259996,5.200291177648679,5.088697112993891,5.133334636688232
2,1993-03-29 05:00:00,5.088700007592424,5.133337556677883,5.044062458506964,5.066380977630615
3,1993-03-30 05:00:00,5.044062458506964,5.066380977630614,4.999424398583346,5.066380977630615
4,1993-03-31 05:00:00,5.044060637504088,5.2002922583196565,5.044060637504088,5.177973747253418
5,1993-04-01 05:00:00,5.155655722450499,5.1779747486712,5.111018180847168,5.111018180847168
6,1993-04-02 05:00:00,5.111015973214834,5.111015973214834,5.0886969566345215,5.0886969566345215
7,1993-04-05 04:00:00,5.0663760347412605,5.0663760347412605,5.021738529205322,5.021738529205322
8,1993-04-06 04:00:00,5.044059434311748,5.0886969566345215,5.044059434311748,5.0886969566345215
9,1993-04-07 04:00:00,5.088698492375926,5.289568169706555,5.088698492375926,5.200292587280273
10,1993-04-08 04:00:00,5.177972972115321,5.222610498403574,5.155653953552246,5.155653953552246
11,1993-04-12 04:00:00,5.155655722450499,5.1779747486712,5.088699154626466,5.111018180847168
12,1993-04-13 04:00:00,5.088697112993891,5.133334636688233,5.088697112993891,5.133334636688232
13,1993-04-14 04:00:00,5.133336696229797,5.155655722450499,5.111018180847168,5.111018180847168
14,1993-04-15 04:00:00,5.133335703444992,5.2002922583196565,5.111017192378752,5.177973747253418
15,1993-04-16 04:00:00,5.177974074802207,5.222611610596345,5.177974074802207,5.200292587280273
16,1993-04-19 04:00:00,5.155654725349205,5.2002922583196565,5.133335703444992,5.177973747253418
17,1993-04-20 04:00:00,5.177974797682192,5.177974797682192,5.044061660766602,5.044061660766602
18,1993-04-21 04:00:00,5.044062458506964,5.066380977630614,5.044062458506964,5.066380977630615
19,1993-04-22 04:00:00,5.044061660766602,5.066380176360481,5.021742634334644,5.044061660766602
20,1993-04-23 04:00:00,5.066380977630614,5.066380977630614,4.999424398583346,5.066380977630615
21,1993-04-26 04:00:00,5.044062739843432,5.044062739843432,4.910149574279785,4.910149574279785
22,1993-04-27 04:00:00,4.910147993773533,4.932466506958007,4.910147993773533,4.932466506958008
23,1993-04-28 04:00:00,4.932468094648269,4.932468094648269,4.910149574279785,4.910149574279785
24,1993-04-29 04:00:00,4.932468094648269,4.9547871258549385,4.910149574279785,4.910149574279785
25,1993-04-30 04:00:00,4.9324669927577,5.111018180847168,4.9324669927577,5.111018180847168
26,1993-05-03 04:00:00,5.088698170474539,5.177973747253417,5.088698170474539,5.177973747253418
27,1993-05-04 04:00:00,5.311887741088867,5.356525281488586,5.289568715469978,5.311887741088867
28,1993-05-05 04:00:00,5.490438044253312,5.668988704681396,5.468119020135543,5.6689887046813965
29,1993-05-06 04:00:00,5.713625668365403,5.713625668365403,5.5350745309915945,5.557393550872803
30,1993-05-07 04:00:00,5.512758575649744,5.579715155472056,5.512758575649744,5.535077095031738
31,1993-05-10 04:00:00,5.535077095031738,5.557396125251897,5.445801995827432,5.535077095031738
32,1993-05-11 04:00:00,5.512756021948314,5.557393550872803,5.512756021948314,5.557393550872803
33,1993-05-12 04:00:00,5.5350745309915945,5.557393550872803,5.512756021948314,5.557393550872803
34,1993-05-13 04:00:00,5.53507737871469,5.53507737871469,5.378845691680908,5.378845691680908
35,1993-05-14 04:00:00,5.356526660316858,5.401164212206768,5.356526660316858,5.378845691680908
36,1993-05-17 04:00:00,5.378843192592871,5.378843192592871,5.289567619453578,5.334205150604248
37,1993-05-18 04:00:00,5.334205150604249,5.334205150604249,5.31188664044789,5.334205150604248
38,1993-05-19 04:00:00,5.289566773600132,5.468117380488779,5.289566773600132,5.445798873901367
39,1993-05-20 04:00:00,5.468119187929029,5.468119187929029,5.356525085591879,5.401162624359131
40,1993-05-21 04:00:00,5.423483243570819,5.423483243570819,5.378845691680908,5.378845691680908
41,1993-05-24 04:00:00,5.378845691680908,5.401164212206768,5.356526660316858,5.378845691680908
42,1993-05-25 04:00:00,5.311885533218272,5.356523055064527,5.289566516876221,5.289566516876221
43,1993-05-26 04:00:00,5.311886857002747,5.311886857002747,5.133335703444992,5.177973747253418
44,1993-05-27 04:00:00,5.222610498403574,5.267248024691828,5.155653953552246,5.155653953552246
45,1993-05-28 04:00:00,5.1779747486712,5.1779747486712,5.088699154626466,5.111018180847168
46,1993-06-01 04:00:00,5.111015973214834,5.155653495537607,5.066377940054209,5.0886969566345215
47,1993-06-02 04:00:00,5.088699202792439,5.133336744818277,5.044061660766602,5.044061660766602
48,1993-06-03 04:00:00,5.044059631432166,5.044059631432166,4.9994215965271,4.9994215965271
49,1993-06-04 04:00:00,4.999424325933138,5.044062385208088,4.954786777496338,4.954786777496338
50,1993-06-07 04:00:00,4.910145947522425,4.954783466127184,4.820870399475098,4.820870399475098
51,1993-06-08 04:00:00,4.77623514864387,4.77623514864387,4.709278583526611,4.709278583526611
