,Date,Open,High,Low,Close
0,1996-10-29 05:00:00,3.72916760524897,3.72916760524897,3.5515876230946346,3.5737855434417725
1,1996-10-30 05:00:00,3.595982621472434,4.173115824926233,3.595982621472434,4.039931297302246
2,1996-10-31 05:00:00,4.039930490939659,4.195312909653312,4.017733700140735,4.128720283508301
3,1996-11-01 05:00:00,4.128721314574124,4.150918862165856,3.8623526215973434,3.906747341156006
4,1996-11-04 05:00:00,3.928944852916529,3.951142780175064,3.862353324890136,3.8623533248901367
5,1996-11-05 05:00:00,3.8623520911579527,3.884548884451669,3.8401541709899902,3.8401541709899902
6,1996-11-06 05:00:00,3.862351397946007,3.906746103439757,3.817956316827576,3.8845481872558594
7,1996-11-07 05:00:00,3.86235259542088,3.928944110870361,3.840154672354791,3.928944110870361
8,1996-11-08 05:00:00,3.9511408210536416,4.128720019198045,3.928942904801653,4.084325313568115
9,1996-11-11 05:00:00,4.106524782064843,4.239709337104797,4.106524782064843,4.173116683959961
10,1996-11-12 05:00:00,4.173115590451563,4.306300861841839,4.173115590451563,4.261906147003174
11,1996-11-13 05:00:00,4.350694395683009,4.639260902864752,4.28410177806446,4.528273582458496
12,1996-11-14 05:00:00,4.572669071437828,4.750248288745,4.572669071437828,4.661458492279053
13,1996-11-15 05:00:00,4.7058532250751615,4.7280511438281,4.594867011932996,4.639261722564697
14,1996-11-18 05:00:00,4.61706298803391,4.61706298803391,4.41728626205224,4.528273582458496
15,1996-11-19 05:00:00,4.5726704597473145,4.5726704597473145,4.506077810461102,4.5726704597473145
16,1996-11-20 05:00:00,4.572668949490299,4.594866867545699,4.550471782684326,4.550471782684326
17,1996-11-21 05:00:00,4.572669447285686,4.572669447285686,4.506076812744141,4.506076812744141
18,1996-11-22 05:00:00,4.550471121664678,4.7280503084401655,4.506075667627655,4.528273582458496
19,1996-11-25 05:00:00,4.550471833900301,4.8390383862482125,4.550471833900301,4.794642925262451
20,1996-11-26 05:00:00,4.839038157505051,5.038814154062671,4.839038157505051,4.883432865142822
21,1996-11-27 05:00:00,4.927828096055246,4.972222805023193,4.905630178134206,4.972222805023193
22,1996-11-29 05:00:00,5.016618251800537,5.016618251800537,4.994420330614781,5.016618251800537
23,1996-12-02 05:00:00,5.01661751399114,5.01661751399114,4.905630178134206,4.972222805023193
24,1996-12-03 05:00:00,4.972222704734903,5.171999454498291,4.972222704734903,5.171999454498291
25,1996-12-04 05:00:00,5.171998630324268,5.171998630324268,5.06101131439209,5.06101131439209
26,1996-12-05 05:00:00,5.105407238006592,5.149802325260826,5.016617814747591,5.105407238006592
27,1996-12-06 05:00:00,5.061012222959087,5.083209389630705,4.927828096055246,4.972222805023193
28,1996-12-09 05:00:00,4.994419895495741,5.149802325260826,4.994419895495741,5.105407238006592
29,1996-12-10 05:00:00,5.105407649591271,5.105407649591271,4.927828788757324,4.927828788757324
30,1996-12-11 05:00:00,4.90563036197963,4.90563036197963,4.594867011932996,4.639261722564697
31,1996-12-12 05:00:00,4.683654388854087,4.772443771362305,4.683654388854087,4.772443771362305
32,1996-12-13 05:00:00,4.794642662626787,4.794642662626787,4.728050789482354,4.750247955322266
33,1996-12-16 05:00:00,4.772445532611345,4.883432865142822,4.772445532611345,4.883432865142822
34,1996-12-17 05:00:00,4.905630867715935,4.927828788757324,4.883433697924074,4.927828788757324
35,1996-12-18 05:00:00,4.950024820061018,4.950024820061018,4.8390382369566645,4.905630111694336
36,1996-12-19 05:00:00,5.105405703524465,5.282984872293956,5.105405703524465,5.149800777435303
37,1996-12-20 05:00:00,5.194196070255812,5.39397279884742,5.194196070255812,5.327380180358887
38,1996-12-23 05:00:00,5.371775545639226,5.416171002622294,5.349578380584717,5.349578380584717
39,1996-12-24 05:00:00,5.393975734710693,5.416173661913547,5.393975734710693,5.393975734710693
40,1996-12-26 05:00:00,5.416173661913547,5.416173661913547,5.371778183132708,5.393975734710693
41,1996-12-27 05:00:00,5.305183622839968,5.34957832813843,5.260788917541504,5.260788917541504
42,1996-12-30 05:00:00,5.238592400611648,5.282987117767334,5.238592400611648,5.282987117767334
43,1996-12-31 05:00:00,5.238591374673056,5.46056604385376,5.238591374673056,5.46056604385376
44,1997-01-02 05:00:00,5.416171053987597,5.460565760142324,5.371775596583496,5.43836784362793
45,1997-01-03 05:00:00,5.438367502215112,5.438367502215112,5.327380180358887,5.327380180358887
46,1997-01-06 05:00:00,5.349578380584717,5.371775545639226,5.349578380584717,5.349578380584717
47,1997-01-07 05:00:00,5.327381490896981,5.416172046348869,5.260789982900899,5.371776580810547
48,1997-01-08 05:00:00,5.39397412576733,5.39397412576733,5.327381490896981,5.371776580810547
49,1997-01-09 05:00:00,5.3939728660908886,5.704737296037502,5.3939728660908886,5.660342216491699
50,1997-01-10 05:00:00,5.6159454798553945,5.90451192855835,5.593748696396768,5.90451192855835
51,1997-01-13 05:00:00,5.882316622338366,5.904513788413431,5.8157243728637695,5.8157243728637695
52,1997-01-14 05:00:00,5.837921914563535,5.837921914563535,5.704737791239043,5.8157243728637695
53,1997-01-15 05:00:00,5.815724463394441,6.392857551574707,5.815724463394441,6.392857551574707
54,1997-01-16 05:00:00,6.43725225347002,6.859003698386707,6.43725225347002,6.748016357421875
55,1997-01-17 05:00:00,6.74801597055134,6.74801597055134,6.3706603851541095,6.392857551574707
56,1997-01-20 05:00:00,6.3484632014020335,6.415055459611679,6.281871318817139,6.281871318817139
57,1997-01-21 05:00:00,6.304068355019955,6.304068355019955,5.948910256928614,6.193081378936768
58,1997-01-22 05:00:00,6.148687999471143,6.170885549760249,6.015503448986197,6.082096099853516
59,1997-01-23 05:00:00,6.104288614054722,6.104288614054722,5.90451192855835,5.90451192855835
60,1997-01-24 05:00:00,5.971106778669376,5.971106778669376,5.704738140106201,5.704738140106201
61,1997-01-27 05:00:00,5.749133008081878,5.815724887828279,5.593750953674316,5.593750953674316
62,1997-01-28 05:00:00,5.638145704702064,5.815724928388663,5.638145704702064,5.682540416717529
63,1997-01-29 05:00:00,5.704738140106201,5.726934931913986,5.549355714330296,5.704738140106201
64,1997-01-30 05:00:00,5.726934084561067,5.79352670387977,5.638144676718798,5.660342216491699
65,1997-01-31 05:00:00,5.682540416717529,5.682540416717529,5.638145704702064,5.682540416717529
66,1997-02-03 05:00:00,5.704738140106201,5.771329642403728,5.704738140106201,5.704738140106201
67,1997-02-04 05:00:00,5.726935791823309,5.726935791823309,5.149802966300278,5.282987117767334
68,1997-02-05 05:00:00,5.32738086945791,5.52715799951544,5.32738086945791,5.482763290405273
69,1997-02-06 05:00:00,5.527160292928868,5.527160292928868,5.393975734710693,5.393975734710693
70,1997-02-07 05:00:00,5.349578095479728,5.4161707139682616,5.194196070255812,5.327380180358887
71,1997-02-10 05:00:00,5.305182784873995,5.305182784873995,4.972221608665812,5.149800777435303
72,1997-02-11 05:00:00,5.194196555262062,5.327380677801157,5.171999389317895,5.3051838874816895
73,1997-02-12 05:00:00,5.327381814525862,5.882317842783515,5.327381814525862,5.860120296478272
74,1997-02-13 05:00:00,5.860120524519632,6.148687135218005,5.860120524519632,5.948910713195801
75,1997-02-14 05:00:00,5.948910933258544,6.148687362670898,5.948910933258544,6.148687362670898
76,1997-02-18 05:00:00,6.148686663628445,6.215278924403311,6.104291572695359,6.193081378936768
77,1997-02-19 05:00:00,6.215279631016619,6.237477554631603,6.12649019030553,6.148687362670898
78,1997-02-20 05:00:00,6.148685302021079,6.148685302021079,6.015500809964643,6.059895515441895
79,1997-02-21 05:00:00,6.082095008281156,6.082095008281156,5.815725579492562,5.860120296478272
80,1997-02-24 05:00:00,5.882317842783515,5.926712935394004,5.860120296478272,5.860120296478272
81,1997-02-25 05:00:00,5.882317842783515,5.904515013463981,5.837923125797806,5.860120296478272
82,1997-02-26 05:00:00,5.860119703467051,5.882317247526029,5.749133110046387,5.749133110046387
83,1997-02-27 05:00:00,5.726933950139851,5.726933950139851,5.504960060119629,5.504960060119629
84,1997-02-28 05:00:00,5.482763210272065,5.482763210272065,5.393973417724725,5.46056604385376
85,1997-03-03 05:00:00,5.460565357240517,5.504960060119629,5.416170654361404,5.504960060119629
86,1997-03-04 05:00:00,5.549355714330296,5.749132850595943,5.549355714330296,5.704738140106201
87,1997-03-05 05:00:00,5.726934980775095,6.193080759580983,5.726934980775095,6.104290962219238
88,1997-03-06 05:00:00,6.05989476867097,6.126487382117551,6.015500068664551,6.015500068664551
89,1997-03-07 05:00:00,5.99330290647366,6.037697982104714,5.99330290647366,6.015500068664551
90,1997-03-10 05:00:00,6.015502603453339,6.015502603453339,5.948910713195801,5.948910713195801
91,1997-03-11 05:00:00,5.948909579070019,5.948909579070019,5.9267120361328125,5.9267120361328125
92,1997-03-12 05:00:00,5.926712935394004,5.926712935394004,5.837923125797806,5.860120296478272
93,1997-03-13 05:00:00,5.638145665380162,5.704738296376032,5.5715530343842925,5.593750953674316
94,1997-03-14 05:00:00,5.571552057400094,5.726934084561067,5.549354893251861,5.660342216491699
95,1997-03-17 05:00:00,5.593751682957867,5.660343947010948,5.593751682957867,5.63814640045166
96,1997-03-18 05:00:00,5.66034092489556,5.926709838890724,5.6159454798553945,5.90451192855835
97,1997-03-19 05:00:00,5.904513220423369,5.904513220423369,5.749131945970856,5.793526649475098
