,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.7662103176116943,0.7921834543137035,0.7662103176116943,0.7662103176116943
1,1980-03-18 05:00:00,0.7662103498539617,0.8246501088142395,0.7662103498539617,0.8246501088142395
2,1980-03-19 05:00:00,0.8246498505533104,0.831143104551144,0.7986765503883362,0.7986765503883362
3,1980-03-20 05:00:00,0.798676752270029,0.8051701784133911,0.7921834397961515,0.8051701784133911
4,1980-03-21 05:00:00,0.8051699748903537,0.8051699748903537,0.7921832395557746,0.7986765503883362
5,1980-03-24 05:00:00,0.79218324450364,0.79218324450364,0.7727033687190147,0.7791966795921326
6,1980-03-25 05:00:00,0.7791969350109331,0.7921835041794054,0.7662103658424609,0.7856902480125427
7,1980-03-26 05:00:00,0.7921832395557746,0.8116632288881873,0.7921832395557746,0.7986765503883362
8,1980-03-27 05:00:00,0.7986768171810149,0.7986768171810149,0.7856902480125427,0.7856902480125427
9,1980-03-28 05:00:00,0.7921832395557746,0.7986765503883362,0.7921832395557746,0.7986765503883362
10,1980-03-31 05:00:00,0.7986768005150389,0.8246501088142395,0.7921834876489252,0.8246501088142395
11,1980-04-01 05:00:00,0.8246496177785084,0.8636094717766347,0.8246496177785084,0.857116162776947
12,1980-04-02 05:00:00,0.857116162776947,0.8701027239416106,0.8506227401078356,0.857116162776947
13,1980-04-03 05:00:00,0.8571167751860717,0.8765966592687816,0.8571167751860717,0.8636100888252258
14,1980-04-07 05:00:00,0.8636096497721141,0.8636096497721141,0.8311430412473877,0.8376363515853882
15,1980-04-08 05:00:00,0.8376362115010364,0.8506227731704712,0.8311429022489619,0.8506227731704712
16,1980-04-09 05:00:00,0.8506230115446349,0.8765963126662696,0.8506230115446349,0.8701030015945435
17,1980-04-10 05:00:00,0.8765962674131086,0.8960761427879333,0.8765962674131086,0.8960761427879333
18,1980-04-11 05:00:00,0.8960763986179837,0.922049705814166,0.8960763986179837,0.9025697112083436
19,1980-04-14 05:00:00,0.9025694535244506,0.909062821095695,0.889582832051416,0.8960761427879333
20,1980-04-15 05:00:00,0.8895826759419405,0.8895826759419405,0.8701028039855643,0.8830894231796265
21,1980-04-16 05:00:00,0.8895831804677291,0.928543060145954,0.8895831804677291,0.9155564904212952
22,1980-04-17 05:00:00,0.9155560890880724,0.948022527585459,0.9155560890880724,0.9415292739868164
23,1980-04-18 05:00:00,0.9415286987063324,0.9480219483375548,0.93503539224042,0.9480219483375548
24,1980-04-21 05:00:00,0.94802303454739,0.9545162916183472,0.9415297774764328,0.9545162916183472
25,1980-04-22 05:00:00,0.954515842244029,0.9610093235969543,0.9350360233672615,0.9610093235969543
26,1980-04-23 05:00:00,0.9610097760283236,0.9675030330992808,0.9545162916183472,0.9545162916183472
27,1980-04-24 05:00:00,0.954516093625591,0.973996088136798,0.9480228379015126,0.9675028324127196
28,1980-04-25 05:00:00,0.9675028324127196,0.9675028324127196,0.954516093625591,0.9675028324127196
29,1980-04-28 04:00:00,0.9675025776109674,0.9675025776109674,0.954515842244029,0.9610093235969543
30,1980-04-29 04:00:00,0.9610095766886416,0.9675028324127196,0.9610095766886416,0.9675028324127196
31,1980-04-30 04:00:00,0.9675028324127196,0.973996088136798,0.9610095766886416,0.9675028324127196
32,1980-05-01 04:00:00,0.9675028324127196,0.9804894575303624,0.9675028324127196,0.9675028324127196
33,1980-05-02 04:00:00,0.9675028324127196,0.973996088136798,0.9610095766886416,0.9675028324127196
34,1980-05-05 04:00:00,0.9675026693661568,0.9804892922952536,0.9545159327675934,0.9739959239959716
35,1980-05-06 04:00:00,0.9739958267422406,0.980489194393158,0.9675025727607788,0.980489194393158
36,1980-05-07 04:00:00,0.9804893291259094,0.999969207416554,0.9739959605827136,0.9869825839996338
37,1980-05-08 04:00:00,0.9869825469250684,0.9869825469250684,0.9675026693661568,0.9739959239959716
38,1980-05-09 04:00:00,0.967501924569982,0.967501924569982,0.9415286987063324,0.9480219483375548
39,1980-05-12 04:00:00,0.9220498037009992,0.9220498037009992,0.8960764937474333,0.9155564904212952
40,1980-05-13 04:00:00,0.9155566382086758,0.9350365243574444,0.9155566382086758,0.928543210029602
41,1980-05-14 04:00:00,0.928542653120082,0.9415292739868164,0.9220493995214394,0.9415292739868164
42,1980-05-15 04:00:00,0.9415296867053624,0.9415296867053624,0.9090631771415908,0.9155564904212952
43,1980-05-16 04:00:00,0.9155563932238064,0.9155563932238064,0.9025697112083436,0.9025697112083436
44,1980-05-19 04:00:00,0.9025697112083436,0.9090630806334468,0.8960763986179837,0.9025697112083436
45,1980-05-20 04:00:00,0.8960763035011434,0.8960763035011434,0.8701031127314538,0.8895829916000366
46,1980-05-21 04:00:00,0.8895826759419405,0.8960759855389716,0.8765961135825954,0.8830894231796265
47,1980-05-22 04:00:00,0.8830898302720076,0.9025697112083436,0.8830898302720076,0.9025697112083436
48,1980-05-23 04:00:00,0.9025694535244506,0.909062821095695,0.8960761427879333,0.8960761427879333
49,1980-05-27 04:00:00,0.8960764520728772,0.9220497608184814,0.8895831390951628,0.9220497608184814
50,1980-05-28 04:00:00,0.9220498037009992,0.928543060145954,0.9090631771415908,0.9155564904212952
51,1980-05-29 04:00:00,0.9155564735797244,0.9220497867399848,0.8960764772641953,0.909063160419464
52,1980-05-30 04:00:00,0.909063160419464,0.909063160419464,0.9025697904244556,0.909063160419464
53,1980-06-02 04:00:00,0.909062821095695,0.909062821095695,0.8960761427879333,0.8960761427879333
54,1980-06-03 04:00:00,0.8960764772641953,0.909063160419464,0.8960764772641953,0.909063160419464
55,1980-06-04 04:00:00,0.9090631771415908,0.9220498037009992,0.9025698070271374,0.9155564904212952
56,1980-06-05 04:00:00,0.9155564478407672,0.9285430169614493,0.9155564478407672,0.9220497608184814
57,1980-06-06 04:00:00,0.9220497608184814,0.9350363299391636,0.9155564478407672,0.9220497608184814
58,1980-06-09 04:00:00,0.9220497608184814,0.9350363299391636,0.9155564478407672,0.9220497608184814
59,1980-06-10 04:00:00,0.9220497608184814,0.9285430169614493,0.9155564478407672,0.9220497608184814
60,1980-06-11 04:00:00,0.9220497608184814,0.9285430169614493,0.9155564478407672,0.9220497608184814
61,1980-06-12 04:00:00,0.9220497608184814,0.941529642916878,0.9220497608184814,0.9220497608184814
62,1980-06-13 04:00:00,0.9350362696186132,0.9675028324127196,0.9350362696186132,0.9675028324127196
63,1980-06-16 04:00:00,0.9675025776109674,0.9675025776109674,0.954515842244029,0.9610093235969543
64,1980-06-17 04:00:00,0.9610094508352648,0.9934758388733584,0.9610094508352648,0.9869825839996338
65,1980-06-18 04:00:00,0.9869825839996338,0.9934758388733584,0.9739959605827136,0.9869825839996338
66,1980-06-19 04:00:00,0.9869825839996338,0.9934758388733584,0.9804893291259094,0.9869825839996338
67,1980-06-20 04:00:00,0.9804892922952536,0.9804892922952536,0.9739959239959716,0.9739959239959716
68,1980-06-23 04:00:00,0.9739959239959716,0.9804892922952536,0.9675026693661568,0.9739959239959716
69,1980-06-24 04:00:00,0.9739959239959716,0.9804892922952536,0.9675026693661568,0.9739959239959716
70,1980-06-25 04:00:00,0.9739958267422406,0.980489194393158,0.9739958267422406,0.980489194393158
71,1980-06-26 04:00:00,0.980489194393158,0.9869824483746196,0.9739958267422406,0.980489194393158
72,1980-06-27 04:00:00,0.9804892922952536,0.9804892922952536,0.9610094147363422,0.9739959239959716
73,1980-06-30 04:00:00,0.9739958316249804,0.9739958316249804,0.9480225882300158,0.9610093235969543
74,1980-07-01 04:00:00,0.9610093235969543,0.9610093235969543,0.9480225882300158,0.9610093235969543
75,1980-07-02 04:00:00,0.9610097760283236,0.973996290170238,0.9545162916183472,0.9545162916183472
76,1980-07-03 04:00:00,0.954516093625591,0.9675028324127196,0.954516093625591,0.9675028324127196
77,1980-07-07 04:00:00,0.9675026693661568,0.9804892922952536,0.9610094147363422,0.9739959239959716
78,1980-07-08 04:00:00,0.973996088136798,0.9804894575303624,0.9675028324127196,0.9675028324127196
79,1980-07-09 04:00:00,0.9675026693661568,0.9739959239959716,0.9610094147363422,0.9739959239959716
80,1980-07-10 04:00:00,0.973996088136798,0.973996088136798,0.9675028324127196,0.9675028324127196
81,1980-07-11 04:00:00,0.9675026693661568,0.9739959239959716,0.9675026693661568,0.9739959239959716
82,1980-07-14 04:00:00,0.9739959239959716,0.9739959239959716,0.9610094147363422,0.9739959239959716
83,1980-07-15 04:00:00,0.9739958316249804,0.9804891993084496,0.9610093235969543,0.9610093235969543
84,1980-07-16 04:00:00,0.9610095766886416,0.973996088136798,0.9610095766886416,0.9675028324127196
85,1980-07-17 04:00:00,0.9675025776109674,0.9739958316249804,0.9415293342160028,0.9610093235969543
86,1980-07-18 04:00:00,0.9610097760283236,0.9610097760283236,0.94802303454739,0.9545162916183472
87,1980-07-21 04:00:00,0.9545151979687776,0.9545151979687776,0.9415286987063324,0.9480219483375548
88,1980-07-22 04:00:00,0.948022527585459,0.948022527585459,0.9415292739868164,0.9415292739868164
89,1980-07-23 04:00:00,0.9415292739868164,0.9415292739868164,0.9350359635534492,0.9415292739868164
90,1980-07-24 04:00:00,0.9415298386852868,0.9415298386852868,0.9155566382086758,0.928543210029602
91,1980-07-25 04:00:00,0.9285430480225736,0.9350363612174988,0.9285430480225736,0.9350363612174988
92,1980-07-28 04:00:00,0.9350365243574444,0.9415298386852868,0.9220499525365182,0.928543210029602
93,1980-07-29 04:00:00,0.928543210029602,0.928543210029602,0.9220499525365182,0.928543210029602
94,1980-07-30 04:00:00,0.9285430169614493,0.9285430169614493,0.9155564478407672,0.9220497608184814
95,1980-07-31 04:00:00,0.9220497867399848,0.9285430430654968,0.909063160419464,0.909063160419464
96,1980-08-01 04:00:00,0.909063160419464,0.9220497867399848,0.9025697904244556,0.909063160419464
97,1980-08-04 04:00:00,0.90256961540225,0.90256961540225,0.8765964246325605,0.8895829916000366
98,1980-08-05 04:00:00,0.889583086027624,0.9090630806334468,0.8830898302720076,0.9025697112083436
99,1980-08-06 04:00:00,0.9025694535244506,0.9025694535244506,0.8960761427879333,0.8960761427879333
100,1980-08-07 04:00:00,0.8960763035011434,0.90256961540225,0.8830897365336672,0.8895829916000366
101,1980-08-08 04:00:00,0.8895829916000366,0.90256961540225,0.8895829916000366,0.8895829916000366
102,1980-08-11 04:00:00,0.8895829916000366,0.9090629841380942,0.8895829916000366,0.8895829916000366
103,1980-08-12 04:00:00,0.8895829916000366,0.8960763035011434,0.8830897365336672,0.8895829916000366
104,1980-08-13 04:00:00,0.8895826759419405,0.8960759855389716,0.8830894231796265,0.8830894231796265
105,1980-08-14 04:00:00,0.8830897365336672,0.8895829916000366,0.8830897365336672,0.8895829916000366
106,1980-08-15 04:00:00,0.8895829916000366,0.8895829916000366,0.8830897365336672,0.8895829916000366
107,1980-08-18 04:00:00,0.889582832051416,0.8960761427879333,0.8830895781496259,0.8960761427879333
108,1980-08-19 04:00:00,0.8960761427879333,0.9025694535244506,0.8960761427879333,0.8960761427879333
109,1980-08-20 04:00:00,0.8960764937474333,0.928543060145954,0.8960764937474333,0.9155564904212952
110,1980-08-21 04:00:00,0.9155564904212952,0.928543060145954,0.9090631771415908,0.9155564904212952
