,Date,Open,High,Low,Close
0,1980-03-17 05:00:00,0.1958920210599899,0.200583979077279,0.1958920210599899,0.1958920210599899
1,1980-03-18 05:00:00,0.1958922006554712,0.1994110003735289,0.1947190165519714,0.1947190165519714
2,1980-03-19 05:00:00,0.1947190093732484,0.198238174506465,0.1935461908578872,0.1935461908578872
3,1980-03-20 05:00:00,0.1935461849589473,0.1970649844400304,0.1923730224370956,0.1923730224370956
4,1980-03-21 05:00:00,0.1923730224370956,0.1970649844400304,0.1923730224370956,0.1923730224370956
5,1980-03-24 05:00:00,0.1923728733956826,0.1947188525795962,0.1900268942117691,0.1900268942117691
6,1980-03-25 05:00:00,0.1900268484241421,0.1912000097544063,0.1865076869726181,0.1865076869726181
7,1980-03-26 05:00:00,0.1865078372797894,0.1888538177890633,0.1841618567705154,0.1841618567705154
8,1980-03-27 05:00:00,0.1841618567705154,0.1888538177890633,0.1841618567705154,0.1841618567705154
9,1980-03-28 05:00:00,0.184161834265504,0.1876809981230819,0.18298901617527,0.18298901617527
10,1980-03-31 05:00:00,0.1841618567705154,0.1888538177890633,0.1841618567705154,0.1841618567705154
11,1980-04-01 05:00:00,0.184161834265504,0.1876809981230819,0.18298901617527,0.18298901617527
12,1980-04-02 05:00:00,0.18298901617527,0.1876809981230819,0.18298901617527,0.18298901617527
13,1980-04-03 05:00:00,0.1829890248435687,0.1865078233230798,0.1818158626556396,0.1818158626556396
14,1980-04-07 05:00:00,0.1818158626556396,0.1818158626556396,0.1818158626556396,0.1818158626556396
15,1980-04-08 05:00:00,0.1806430347995084,0.1806430347995084,0.1759510636329651,0.1759510636329651
16,1980-04-09 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
17,1980-04-10 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
18,1980-04-11 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
19,1980-04-14 05:00:00,0.177123874425888,0.181815856435442,0.177123874425888,0.177123874425888
20,1980-04-15 05:00:00,0.1782969981431961,0.1829889681071912,0.1782969981431961,0.1782969981431961
21,1980-04-16 05:00:00,0.1782969981431961,0.1829889681071912,0.1782969981431961,0.1782969981431961
22,1980-04-17 05:00:00,0.1782970438405786,0.1806430347995084,0.1759510636329651,0.1759510636329651
23,1980-04-18 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
24,1980-04-21 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
25,1980-04-22 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
26,1980-04-23 05:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
27,1980-04-24 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
28,1980-04-25 05:00:00,0.1759510636329651,0.1806430347995084,0.1759510636329651,0.1759510636329651
29,1980-04-28 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
30,1980-04-29 04:00:00,0.1759510681182624,0.1794698664983233,0.1747778952121734,0.1747778952121734
31,1980-04-30 04:00:00,0.1747778952121734,0.1794698664983233,0.1747778952121734,0.1747778952121734
32,1980-05-01 04:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
33,1980-05-02 04:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
34,1980-05-05 04:00:00,0.1747778952121734,0.1794698664983233,0.1747778952121734,0.1747778952121734
35,1980-05-06 04:00:00,0.1747778952121734,0.1794698664983233,0.1747778952121734,0.1747778952121734
36,1980-05-07 04:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
37,1980-05-08 04:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
38,1980-05-09 04:00:00,0.1747778952121734,0.1794698664983233,0.1747778952121734,0.1747778952121734
39,1980-05-12 04:00:00,0.1747779373855955,0.1771239182190907,0.1724319458007812,0.1724319458007812
40,1980-05-13 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
41,1980-05-14 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
42,1980-05-15 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
43,1980-05-16 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
44,1980-05-19 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
45,1980-05-20 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
46,1980-05-21 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
47,1980-05-22 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
48,1980-05-23 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
49,1980-05-27 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
50,1980-05-28 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
51,1980-05-29 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
52,1980-05-30 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
53,1980-06-02 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
54,1980-06-03 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
55,1980-06-04 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
56,1980-06-05 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
57,1980-06-06 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
58,1980-06-09 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
59,1980-06-10 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
60,1980-06-11 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
61,1980-06-12 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
62,1980-06-13 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
63,1980-06-16 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
64,1980-06-17 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
65,1980-06-18 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
66,1980-06-19 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
67,1980-06-20 04:00:00,0.1724319458007812,0.1771239182190907,0.1724319458007812,0.1724319458007812
68,1980-06-23 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
69,1980-06-24 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
70,1980-06-25 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
71,1980-06-26 04:00:00,0.1724317705629642,0.175950931760521,0.1712585985660553,0.1712585985660553
72,1980-06-27 04:00:00,0.1712585985660553,0.1712585985660553,0.1712585985660553,0.1712585985660553
73,1980-06-30 04:00:00,0.1712585985660553,0.175950931760521,0.1712585985660553,0.1712585985660553
74,1980-07-01 04:00:00,0.1712585985660553,0.1712585985660553,0.1712585985660553,0.1712585985660553
75,1980-07-02 04:00:00,0.1712585985660553,0.175950931760521,0.1712585985660553,0.1712585985660553
76,1980-07-03 04:00:00,0.1712585985660553,0.1712585985660553,0.1712585985660553,0.1712585985660553
77,1980-07-07 04:00:00,0.1712585985660553,0.1712585985660553,0.1712585985660553,0.1712585985660553
78,1980-07-08 04:00:00,0.1724319458007812,0.1747779373855955,0.1724319458007812,0.1724319458007812
79,1980-07-09 04:00:00,0.1724319458007812,0.1747779373855955,0.1724319458007812,0.1724319458007812
80,1980-07-10 04:00:00,0.1724319458007812,0.1724319458007812,0.1724319458007812,0.1724319458007812
81,1980-07-11 04:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
82,1980-07-14 04:00:00,0.1747778952121734,0.1771238754795901,0.1747778952121734,0.1747778952121734
83,1980-07-15 04:00:00,0.1747778952121734,0.1771238754795901,0.1747778952121734,0.1747778952121734
84,1980-07-16 04:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
85,1980-07-17 04:00:00,0.1747778952121734,0.1771238754795901,0.1747778952121734,0.1747778952121734
86,1980-07-18 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
87,1980-07-21 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
88,1980-07-22 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
89,1980-07-23 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
90,1980-07-24 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
91,1980-07-25 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
92,1980-07-28 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
93,1980-07-29 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
94,1980-07-30 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
95,1980-07-31 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
96,1980-08-01 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
97,1980-08-04 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
98,1980-08-05 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
99,1980-08-06 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
100,1980-08-07 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
101,1980-08-08 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
102,1980-08-11 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
103,1980-08-12 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
104,1980-08-13 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
105,1980-08-14 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
106,1980-08-15 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
107,1980-08-18 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
108,1980-08-19 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
109,1980-08-20 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
110,1980-08-21 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
111,1980-08-22 04:00:00,0.177123874425888,0.179469865430665,0.177123874425888,0.177123874425888
112,1980-08-25 04:00:00,0.177123874425888,0.179469865430665,0.177123874425888,0.177123874425888
113,1980-08-26 04:00:00,0.177123874425888,0.179469865430665,0.177123874425888,0.177123874425888
114,1980-08-27 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
115,1980-08-28 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
116,1980-08-29 04:00:00,0.1782969981431961,0.1782969981431961,0.1782969981431961,0.1782969981431961
117,1980-09-02 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
118,1980-09-03 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
119,1980-09-04 04:00:00,0.1782969981431961,0.1818158062830051,0.1782969981431961,0.1782969981431961
120,1980-09-05 04:00:00,0.1782969981431961,0.1782969981431961,0.1782969981431961,0.1782969981431961
121,1980-09-08 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
122,1980-09-09 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
123,1980-09-10 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
124,1980-09-11 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
125,1980-09-12 04:00:00,0.1782969981431961,0.1806429885008504,0.1782969981431961,0.1782969981431961
126,1980-09-15 04:00:00,0.1782969981431961,0.1782969981431961,0.1782969981431961,0.1782969981431961
127,1980-09-16 04:00:00,0.1782969981431961,0.1782969981431961,0.1782969981431961,0.1782969981431961
128,1980-09-17 04:00:00,0.1782970473249979,0.1806430383297748,0.177123874425888,0.177123874425888
129,1980-09-18 04:00:00,0.177123874425888,0.177123874425888,0.177123874425888,0.177123874425888
130,1980-09-19 04:00:00,0.177123874425888,0.1806430383297748,0.177123874425888,0.177123874425888
131,1980-09-22 04:00:00,0.177123874425888,0.177123874425888,0.177123874425888,0.177123874425888
132,1980-09-23 04:00:00,0.177123874425888,0.1806430383297748,0.177123874425888,0.177123874425888
133,1980-09-24 04:00:00,0.1771238709643958,0.1794698619233257,0.1759510636329651,0.1759510636329651
134,1980-09-25 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
135,1980-09-26 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
136,1980-09-29 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
137,1980-09-30 04:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
138,1980-10-01 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
139,1980-10-02 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
140,1980-10-03 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
141,1980-10-06 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
142,1980-10-07 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
143,1980-10-08 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
144,1980-10-09 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
145,1980-10-10 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
146,1980-10-13 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
147,1980-10-14 04:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
148,1980-10-15 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
149,1980-10-16 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
150,1980-10-17 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
151,1980-10-20 04:00:00,0.1759510636329651,0.1782970438405786,0.1759510636329651,0.1759510636329651
152,1980-10-21 04:00:00,0.1759510681182624,0.1771238754795901,0.1747778952121734,0.1747778952121734
153,1980-10-22 04:00:00,0.1747778952121734,0.1771238754795901,0.1747778952121734,0.1747778952121734
154,1980-10-23 04:00:00,0.1747778952121734,0.1771238754795901,0.1747778952121734,0.1747778952121734
155,1980-10-24 04:00:00,0.1747778952121734,0.1782970483856791,0.1747778952121734,0.1747778952121734
156,1980-10-27 05:00:00,0.1747778952121734,0.1747778952121734,0.1747778952121734,0.1747778952121734
157,1980-10-28 05:00:00,0.1747779297314995,0.1771239104622565,0.1736047565937042,0.1736047565937042
158,1980-10-29 05:00:00,0.1736047565937042,0.1759511028692947,0.1736047565937042,0.1736047565937042
159,1980-10-30 05:00:00,0.1736047565937042,0.1759511028692947,0.1736047565937042,0.1736047565937042
160,1980-10-31 05:00:00,0.1736047565937042,0.1759511028692947,0.1736047565937042,0.1736047565937042
161,1980-11-03 05:00:00,0.1736047565937042,0.1736047565937042,0.1736047565937042,0.1736047565937042
162,1980-11-05 05:00:00,0.1736047565937042,0.1759511028692947,0.1736047565937042,0.1736047565937042
163,1980-11-06 05:00:00,0.1736047641964232,0.1747779373855955,0.1724319458007812,0.1724319458007812
164,1980-11-07 05:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
165,1980-11-10 05:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
166,1980-11-11 05:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
167,1980-11-12 05:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
168,1980-11-13 05:00:00,0.1724319458007812,0.1759511105747679,0.1724319458007812,0.1724319458007812
169,1980-11-14 05:00:00,0.1747778952121734,0.1782970483856791,0.1747778952121734,0.1747778952121734
170,1980-11-17 05:00:00,0.1759510636329651,0.1794698619233257,0.1759510636329651,0.1759510636329651
171,1980-11-18 05:00:00,0.1759510636329651,0.1759510636329651,0.1759510636329651,0.1759510636329651
