,Date,Open,High,Low,Close
0,1962-01-02 05:00:00,0.650466964842706,0.6586490025182676,0.650466964842706,0.6545578837394714
1,1962-01-03 05:00:00,0.6586492354580282,0.6668310761451721,0.6586492354580282,0.6668310761451721
2,1962-01-04 05:00:00,0.6668309114750662,0.6801267324451834,0.6627399921417236,0.6627399921417236
3,1962-01-05 05:00:00,0.6627399567240618,0.6627399567240618,0.6341030565296006,0.6463760137557983
4,1962-01-08 05:00:00,0.6412626528813563,0.6412626528813563,0.6095574125617768,0.613648533821106
5,1962-01-09 05:00:00,0.6136483401108882,0.6310349503576166,0.6095572201430018,0.6177392601966858
6,1962-01-10 05:00:00,0.6177391500221464,0.6177391500221464,0.6105799078941345,0.6105799078941345
7,1962-01-11 05:00:00,0.6110920449347845,0.631035566329956,0.6110920449347845,0.631035566329956
8,1962-01-12 05:00:00,0.63103469250765,0.6371712033836044,0.6259209112352426,0.6269437074661255
9,1962-01-15 05:00:00,0.6269443747444994,0.6320581614596851,0.6116030812263489,0.6116030812263489
10,1962-01-16 05:00:00,0.609557164077975,0.609557164077975,0.593193218730434,0.5952387452125549
11,1962-01-17 05:00:00,0.5952386316088313,0.6075115882771432,0.5931931055171072,0.6003523468971252
12,1962-01-18 05:00:00,0.6003524346472021,0.6054662173102924,0.5727383280778126,0.5768293142318726
13,1962-01-19 05:00:00,0.5768291981637101,0.5844998039875313,0.5522832195510783,0.5594424605369568
14,1962-01-22 05:00:00,0.5563740725346443,0.5563740725346443,0.5318282648594759,0.5430784225463867
15,1962-01-23 05:00:00,0.5430787015118189,0.5481924515488186,0.5338739980843733,0.5420559048652649
16,1962-01-24 05:00:00,0.5420558011185324,0.5563742518424988,0.5348965590997117,0.5563742518424988
17,1962-01-25 05:00:00,0.5645562410354614,0.5717154828518527,0.5645562410354614,0.5645562410354614
18,1962-01-26 05:00:00,0.5645563008508894,0.5850112320454119,0.5645563008508894,0.5798975825309753
19,1962-01-29 05:00:00,0.5798975052045883,0.5824543962482134,0.5737609267234802,0.5737609267234802
20,1962-01-30 05:00:00,0.5737609913321353,0.5809202337585787,0.5686472752963988,0.5768293142318726
21,1962-01-31 05:00:00,0.5850112691888072,0.6013752818107605,0.5850112691888072,0.6013752818107605
22,1962-02-01 05:00:00,0.6054660252204485,0.6167161836043785,0.6054660252204485,0.6070000529289246
23,1962-02-02 05:00:00,0.6070003421431951,0.6110914622032912,0.6034208536148071,0.6034208536148071
24,1962-02-05 05:00:00,0.6034208038932162,0.6064890604012597,0.5962615609169006,0.5962615609169006
25,1962-02-06 05:00:00,0.596261598161151,0.6023979783058167,0.5931932748340919,0.6023979783058167
26,1962-02-07 05:00:00,0.603420964952443,0.6054664254188538,0.603420964952443,0.6054664254188538
27,1962-02-08 05:00:00,0.6105801231942887,0.6381942383497613,0.6105801231942887,0.6248986124992371
28,1962-02-09 05:00:00,0.6202962803098389,0.6202962803098389,0.5993299773922448,0.6054664254188538
29,1962-02-12 05:00:00,0.6105798187413443,0.6289892196655273,0.6105798187413443,0.6289892196655273
30,1962-02-13 05:00:00,0.6289894549663353,0.6371714954269034,0.6279667915213929,0.6341032385826111
31,1962-02-14 05:00:00,0.6341028873716831,0.6341028873716831,0.6300119027209581,0.6320574283599854
32,1962-02-15 05:00:00,0.6320574283599852,0.6341028873716831,0.623875392431206,0.6320574283599854
33,1962-02-16 05:00:00,0.6341034360826523,0.6443309398733313,0.6341034360826523,0.6351262331008911
34,1962-02-19 05:00:00,0.6351258184408891,0.6361484815366791,0.6187617431066914,0.6228528618812561
35,1962-02-20 05:00:00,0.6228532944084512,0.6279670132025754,0.6187621727928942,0.6208077669143677
36,1962-02-21 05:00:00,0.62387631593673,0.631035566329956,0.62387631593673,0.631035566329956
37,1962-02-23 05:00:00,0.631035566329956,0.631035566329956,0.6197853252302333,0.631035566329956
38,1962-02-26 05:00:00,0.6248982791915495,0.6248982791915495,0.6172276735305786,0.6172276735305786
39,1962-02-27 05:00:00,0.6136487602490679,0.6136487602490679,0.6064895119425754,0.6075121760368347
40,1962-02-28 05:00:00,0.6075117574641633,0.6085345541085379,0.5972842574119568,0.5972842574119568
41,1962-03-01 05:00:00,0.5972839919636855,0.6013750434682904,0.5931930070864136,0.5942158699035645
42,1962-03-02 05:00:00,0.5983068874327453,0.6003523468971252,0.5983068874327453,0.6003523468971252
43,1962-03-05 05:00:00,0.6008643597185849,0.6075121760368347,0.6008643597185849,0.6075121760368347
44,1962-03-06 05:00:00,0.6079218981919577,0.6079218981919577,0.6017813086509705,0.6017813086509705
45,1962-03-07 05:00:00,0.6007570989983195,0.6007570989983195,0.5905227065086364,0.5905227065086365
46,1962-03-08 05:00:00,0.5905227364007559,0.5935930609703064,0.577218152167994,0.5935930609703064
47,1962-03-09 05:00:00,0.5935925378211728,0.6007565999454867,0.59052221595758,0.5915457010269165
48,1962-03-12 05:00:00,0.5915460822068035,0.5956398251054466,0.5915460822068035,0.5946164727210999
49,1962-03-13 05:00:00,0.5946168266341025,0.6028041839599609,0.5915464342923239,0.6028041839599609
50,1962-03-14 05:00:00,0.607920916399636,0.6140616293680591,0.607920916399636,0.6109912395477295
51,1962-03-15 05:00:00,0.6130385838730359,0.6150854229927063,0.6130385838730359,0.6150854229927063
52,1962-03-16 05:00:00,0.6150850321788913,0.6253194212913513,0.6150850321788913,0.6253194212913513
53,1962-03-19 05:00:00,0.625319937208753,0.625319937208753,0.6181558655865701,0.6212261915206909
54,1962-03-20 05:00:00,0.6212260064488224,0.6232729120192002,0.6079212869220589,0.6099681258201599
55,1962-03-21 05:00:00,0.6099676324215462,0.6181551814079285,0.6017802167796096,0.6181551814079285
56,1962-03-22 05:00:00,0.6222493131018069,0.6365773828080733,0.6222493131018069,0.6345305442810059
57,1962-03-23 05:00:00,0.6416944037966443,0.6539756309820914,0.6416944037966443,0.6514170169830322
58,1962-03-26 05:00:00,0.6529518908032589,0.665233113200447,0.6529518908032589,0.6606276631355286
59,1962-03-27 05:00:00,0.659093044083284,0.659093044083284,0.6478350993223383,0.6498821377754211
60,1962-03-28 05:00:00,0.6498817415214042,0.6549987678198692,0.6457878671281919,0.6488581895828247
61,1962-03-29 05:00:00,0.6488588005038372,0.6498823534061239,0.6447651222729611,0.6478353142738342
62,1962-03-30 05:00:00,0.6447644872209372,0.6447644872209372,0.6212254605441414,0.630436360836029
63,1962-04-02 05:00:00,0.6304365184854331,0.6365770979914893,0.6304365184854331,0.6335067749023438
64,1962-04-03 05:00:00,0.630436601911949,0.630436601911949,0.6079209851750066,0.6161085367202759
65,1962-04-04 05:00:00,0.6161086524051879,0.6242960721432975,0.5976867079734802,0.5976867079734802
66,1962-04-05 05:00:00,0.5976865111974339,0.6120145743622247,0.5894990941548637,0.6058740615844727
67,1962-04-06 05:00:00,0.6099678965490831,0.6181554490808292,0.6099678965490831,0.6140617728233337
68,1962-04-09 05:00:00,0.6140616119715115,0.6181552871566796,0.6058740615844728,0.6058740615844727
69,1962-04-10 05:00:00,0.605873956109853,0.605873956109853,0.5987098924385089,0.6038271188735962
70,1962-04-11 05:00:00,0.6038271188735962,0.6181551795440617,0.6017802149651168,0.6038271188735962
71,1962-04-12 05:00:00,0.5956395957292648,0.5956395957292648,0.5751708891183894,0.5807997584342957
72,1962-04-13 05:00:00,0.5807998534344015,0.5854053048411234,0.5649365948822279,0.5756827592849731
73,1962-04-16 05:00:00,0.5833585400122738,0.5966633213436479,0.5833585400122738,0.595128059387207
74,1962-04-17 05:00:00,0.5976868924147237,0.6099681258201599,0.5976868924147237,0.6099681258201599
75,1962-04-18 05:00:00,0.6099681258201599,0.6222494258978729,0.6099681258201599,0.6099681258201599
76,1962-04-19 05:00:00,0.6181554288951381,0.6263428478150228,0.6181554288951381,0.6232726573944092
77,1962-04-23 05:00:00,0.6232724191544405,0.6283895790254763,0.6222489338424542,0.6242957711219788
78,1962-04-24 05:00:00,0.6242959357095361,0.6263427735286832,0.6222490978903892,0.6253194212913513
79,1962-04-25 05:00:00,0.6253193520751921,0.6253193520751921,0.6038272239918887,0.6058740615844727
80,1962-04-26 05:00:00,0.6058744897690083,0.6099681678472666,0.6007572588266226,0.6053627133369446
81,1962-04-27 05:00:00,0.6053624134423715,0.6120147036962997,0.5772179905633127,0.5854054093360901
