,Date,Open,High,Low,Close
0,1998-01-02 05:00:00,11.982202504847171,11.99961849686003,11.808042584718578,11.929954528808594
1,1998-01-05 05:00:00,11.999611690465144,12.017027672599344,11.720955976317912,11.842867851257324
2,1998-01-06 05:00:00,11.738366978204072,11.75578295294918,11.633871129733413,11.668703079223633
3,1998-01-07 05:00:00,11.66870966015092,11.66870966015092,11.390053907072687,11.564213752746582
4,1998-01-08 05:00:00,11.58162864243112,11.58162864243112,11.355220864458785,11.424884796142578
5,1998-01-09 05:00:00,11.407467029606108,11.651290752376315,11.407467029606108,11.529378890991213
6,1998-01-12 05:00:00,11.459716028795984,11.651291828669471,11.424884065182622,11.633875846862791
7,1998-01-13 05:00:00,11.63387479249888,11.63387479249888,11.477130970444255,11.546794891357422
8,1998-01-14 05:00:00,11.546799620715056,11.546799620715056,11.459719683907249,11.494551658630373
9,1998-01-15 05:00:00,11.477131574468094,11.477131574468094,11.215891857295071,11.23330783843994
10,1998-01-16 05:00:00,11.320389715241795,11.372637667773684,11.268141762709911,11.285557746887209
11,1998-01-20 05:00:00,10.44959346520358,10.484425443420925,10.170937639464816,10.327681541442873
12,1998-01-21 05:00:00,10.275429707836416,10.275429707836416,9.961942021834629,10.258013725280762
13,1998-01-22 05:00:00,10.136107444763184,10.205771413455714,10.066443476070653,10.136107444763184
14,1998-01-23 05:00:00,10.06643768482738,10.136101613442102,9.927109827597937,10.03160572052002
15,1998-01-26 05:00:00,10.04902555864298,10.101273525152388,9.90969764795122,10.083857536315918
16,1998-01-27 05:00:00,10.08385849985583,10.153522461858287,9.979362556852143,10.101274490356444
17,1998-01-28 05:00:00,10.049025615600687,10.17093753814697,10.049025615600687,10.170937538146973
18,1998-01-29 05:00:00,10.170938530746772,10.310266455825497,10.136106549477091,10.240602493286133
19,1998-01-30 05:00:00,10.240598646040256,10.275430614224067,10.18835069376454,10.205766677856444
20,1998-02-02 05:00:00,10.240598662342286,10.275430630581546,10.170934725863768,10.223182678222656
21,1998-02-03 05:00:00,10.205766677856444,10.25801463013216,10.136102741488823,10.205766677856444
22,1998-02-04 05:00:00,10.205769516017336,10.205769516017336,10.10127358240624,10.170937538146973
23,1998-02-05 05:00:00,10.2928466796875,10.34509463237627,10.205766758539552,10.2928466796875
24,1998-02-06 05:00:00,10.310261883473832,10.467005729675291,10.24059795182874,10.467005729675291
25,1998-02-09 05:00:00,10.432177620752416,10.571505535553785,10.432177620752416,10.554089546203612
26,1998-02-10 05:00:00,10.536666914108755,10.675994741072175,10.536666914108755,10.57149887084961
27,1998-02-11 05:00:00,10.53666875851865,10.554084739937688,10.484420814261531,10.51925277709961
28,1998-02-12 05:00:00,10.449587924421326,10.571499783539576,10.414755964673256,10.536667823791504
29,1998-02-13 05:00:00,10.484422651926677,10.554086589813233,10.43217469851176,10.449590682983398
30,1998-02-17 05:00:00,10.432173884228655,10.58891773223877,10.345093968667484,10.58891773223877
31,1998-02-18 05:00:00,10.58891773223877,10.65858166468771,10.571501749126536,10.58891773223877
32,1998-02-19 05:00:00,10.588917783746547,10.641165733337402,10.588917783746547,10.641165733337402
33,1998-02-20 05:00:00,10.623745039275576,10.675992965698242,10.536665161904464,10.675992965698242
34,1998-02-23 05:00:00,10.675994035109731,10.763073921203612,10.606330126234628,10.763073921203612
35,1998-02-24 05:00:00,10.710831656084432,10.72824764251709,10.623751723921144,10.72824764251709
36,1998-02-25 05:00:00,10.745664559280446,10.797912523101909,10.693416595458984,10.693416595458984
37,1998-02-26 05:00:00,10.658581716534352,10.710829666125209,10.6063337669435,10.641165733337402
38,1998-02-27 05:00:00,10.623749818259135,10.723891722283712,10.606333834950515,10.710829734802246
39,1998-03-02 05:00:00,10.64116580156776,10.728245718110868,10.64116580156776,10.710829734802246
40,1998-03-03 05:00:00,10.710829734802246,10.728245718110868,10.693413751493624,10.710829734802246
41,1998-03-04 05:00:00,10.693416595458984,10.72824857133996,10.658584619578011,10.693416595458984
42,1998-03-05 05:00:00,10.641161014749798,10.710824916646686,10.623745039275576,10.675992965698242
43,1998-03-06 05:00:00,10.590282337001112,10.802796363830566,10.590282337001112,10.802796363830566
