Date,Open,High,Low,Close
2018-10-26 00:00:00-04:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-10-29 00:00:00-04:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-10-30 00:00:00-04:00,1.3200000524520874,1.3200000524520874,1.309999942779541,1.309999942779541
2018-10-31 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-01 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-02 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-05 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-06 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-07 00:00:00-05:00,1.309999942779541,1.309999942779541,1.25,1.25
2018-11-08 00:00:00-05:00,1.25,1.25,1.25,1.25
2018-11-09 00:00:00-05:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2018-11-12 00:00:00-05:00,1.4600000381469727,1.4700000286102295,1.440000057220459,1.440000057220459
2018-11-13 00:00:00-05:00,1.2999999523162842,1.309999942779541,1.2999999523162842,1.309999942779541
2018-11-14 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-15 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-16 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-19 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2018-11-20 00:00:00-05:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2018-11-21 00:00:00-05:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2018-11-23 00:00:00-05:00,1.3799999952316284,1.4600000381469727,1.3799999952316284,1.4600000381469727
2018-11-26 00:00:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-11-27 00:00:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-11-28 00:00:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-11-29 00:00:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459
2018-11-30 00:00:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459
2018-12-03 00:00:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459
2018-12-04 00:00:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459
2018-12-06 00:00:00-05:00,1.440000057220459,1.4900000095367432,1.440000057220459,1.4600000381469727
2018-12-07 00:00:00-05:00,1.4800000190734863,1.5499999523162842,1.4500000476837158,1.4600000381469727
2018-12-10 00:00:00-05:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727
2018-12-11 00:00:00-05:00,1.3200000524520874,1.5700000524520874,1.2599999904632568,1.4600000381469727
2018-12-12 00:00:00-05:00,1.559999942779541,1.5800000429153442,1.4600000381469727,1.5499999523162842
2018-12-13 00:00:00-05:00,1.5499999523162842,1.5800000429153442,1.409999966621399,1.5700000524520874
2018-12-14 00:00:00-05:00,1.559999942779541,1.590000033378601,1.4600000381469727,1.590000033378601
2018-12-17 00:00:00-05:00,1.590000033378601,1.75,1.4800000190734863,1.5499999523162842
2018-12-18 00:00:00-05:00,1.4800000190734863,1.5700000524520874,1.4299999475479126,1.4500000476837158
2018-12-19 00:00:00-05:00,1.5399999618530273,1.5399999618530273,1.4299999475479126,1.4600000381469727
2018-12-20 00:00:00-05:00,1.5,1.5,1.4299999475479126,1.440000057220459
2018-12-21 00:00:00-05:00,1.5,1.5,1.3600000143051147,1.3600000143051147
2018-12-24 00:00:00-05:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2018-12-26 00:00:00-05:00,1.4900000095367432,1.4900000095367432,1.2699999809265137,1.3600000143051147
2018-12-27 00:00:00-05:00,1.3799999952316284,1.3799999952316284,1.309999942779541,1.3700000047683716
2018-12-28 00:00:00-05:00,1.3200000524520874,1.399999976158142,1.3200000524520874,1.399999976158142
2018-12-31 00:00:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142
2019-01-02 00:00:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142
2019-01-03 00:00:00-05:00,1.3300000429153442,1.399999976158142,1.3300000429153442,1.3700000047683716
2019-01-04 00:00:00-05:00,1.340000033378601,1.350000023841858,1.340000033378601,1.340000033378601
2019-01-07 00:00:00-05:00,1.350000023841858,1.3799999952316284,1.3200000524520874,1.3799999952316284
2019-01-08 00:00:00-05:00,1.3700000047683716,1.3799999952316284,1.350000023841858,1.3700000047683716
2019-01-09 00:00:00-05:00,1.3899999856948853,1.4299999475479126,1.3799999952316284,1.4199999570846558
2019-01-10 00:00:00-05:00,1.4299999475479126,1.4900000095367432,1.3700000047683716,1.3700000047683716
2019-01-11 00:00:00-05:00,1.3600000143051147,1.4500000476837158,1.3600000143051147,1.4500000476837158
2019-01-14 00:00:00-05:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158
2019-01-15 00:00:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158
2019-01-16 00:00:00-05:00,1.4600000381469727,1.4600000381469727,1.2999999523162842,1.3700000047683716
2019-01-17 00:00:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3899999856948853
2019-01-18 00:00:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853
2019-01-22 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2019-01-23 00:00:00-05:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858
2019-01-24 00:00:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853
2019-01-25 00:00:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853
2019-01-28 00:00:00-05:00,1.3300000429153442,1.3799999952316284,1.3300000429153442,1.340000033378601
2019-01-29 00:00:00-05:00,1.3799999952316284,1.3799999952316284,1.309999942779541,1.309999942779541
2019-01-30 00:00:00-05:00,1.3300000429153442,1.3300000429153442,1.309999942779541,1.309999942779541
2019-01-31 00:00:00-05:00,1.309999942779541,1.340000033378601,1.309999942779541,1.309999942779541
2019-02-01 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.309999942779541,1.309999942779541
2019-02-04 00:00:00-05:00,1.309999942779541,1.3300000429153442,1.309999942779541,1.3200000524520874
2019-02-05 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2019-02-06 00:00:00-05:00,1.309999942779541,1.409999966621399,1.309999942779541,1.340000033378601
2019-02-07 00:00:00-05:00,1.3200000524520874,1.3799999952316284,1.309999942779541,1.3799999952316284
2019-02-08 00:00:00-05:00,1.3600000143051147,1.3600000143051147,1.309999942779541,1.340000033378601
2019-02-11 00:00:00-05:00,1.350000023841858,1.350000023841858,1.309999942779541,1.309999942779541
2019-02-12 00:00:00-05:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2019-02-13 00:00:00-05:00,1.309999942779541,1.3799999952316284,1.309999942779541,1.3200000524520874
2019-02-14 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2019-02-15 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874
2019-02-19 00:00:00-05:00,1.309999942779541,1.309999942779541,1.2899999618530273,1.2899999618530273
2019-02-20 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-02-21 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-02-22 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-02-25 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-02-26 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.2799999713897705,1.2799999713897705
2019-02-27 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.2799999713897705,1.2799999713897705
2019-02-28 00:00:00-05:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-01 00:00:00-05:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-04 00:00:00-05:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-05 00:00:00-05:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-06 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2699999809265137,1.2699999809265137
2019-03-07 00:00:00-05:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-03-08 00:00:00-05:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-11 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-12 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-13 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-14 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-15 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-18 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-19 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-20 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-21 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-22 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-25 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-26 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-27 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-28 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-03-29 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-01 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-02 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-03 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-04 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-05 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-08 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-09 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705
2019-04-10 00:00:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2019-04-11 00:00:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601
2019-04-12 00:00:00-04:00,1.2899999618530273,1.340000033378601,1.2899999618530273,1.340000033378601
2019-04-15 00:00:00-04:00,1.309999942779541,1.3600000143051147,1.309999942779541,1.3600000143051147
2019-04-16 00:00:00-04:00,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.2899999618530273
2019-04-17 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-04-18 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273
2019-04-22 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.25,1.25
2019-04-23 00:00:00-04:00,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2999999523162842
2019-04-24 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-04-25 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-04-26 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-04-29 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-04-30 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-05-01 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842
2019-05-02 00:00:00-04:00,1.350000023841858,1.3700000047683716,1.350000023841858,1.3700000047683716
2019-05-03 00:00:00-04:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716
2019-05-06 00:00:00-04:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716
2019-05-07 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2019-05-08 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2019-05-09 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-05-10 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-05-13 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-05-14 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-05-15 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2019-05-16 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2019-05-17 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137
2019-05-20 00:00:00-04:00,1.3200000524520874,1.3600000143051147,1.3200000524520874,1.3600000143051147
2019-05-21 00:00:00-04:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147
2019-05-22 00:00:00-04:00,1.3300000429153442,1.399999976158142,1.309999942779541,1.309999942779541
2019-05-23 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2019-05-24 00:00:00-04:00,1.309999942779541,1.399999976158142,1.309999942779541,1.3799999952316284
2019-05-28 00:00:00-04:00,1.3799999952316284,1.440000057220459,1.3799999952316284,1.4299999475479126
2019-05-29 00:00:00-04:00,1.4199999570846558,1.4500000476837158,1.350000023841858,1.4199999570846558
2019-05-30 00:00:00-04:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558
2019-05-31 00:00:00-04:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558
2019-06-03 00:00:00-04:00,1.3200000524520874,1.3300000429153442,1.309999942779541,1.309999942779541
2019-06-04 00:00:00-04:00,1.309999942779541,1.3799999952316284,1.309999942779541,1.3300000429153442
2019-06-06 00:00:00-04:00,1.309999942779541,1.3799999952316284,1.309999942779541,1.3799999952316284
2019-06-07 00:00:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541
2020-01-24 00:00:00-05:00,33.0,33.0,33.0,33.0
